time (s)	coil I (A)	last det (V)	int current (uC)
404207.147699	0.367247	4.039713	0.559935
404208.225654	0.332270	-136.914062	-293.554687
404208.227657	0.367595	-136.914062	-293.554687
404208.229656	0.366274	4.029016	0.461680
404209.211714	0.366763	-624.414062	52.539062
404209.213714	0.365734	4.023079	0.649413
404210.293656	0.366605	-144.628906	-252.832031
404210.295657	0.365675	4.022423	0.534203
404211.310186	0.367511	-623.828125	54.882812
404211.312188	0.366630	4.032933	0.513683
404212.355137	0.364983	-148.339844	-228.125000
404212.357137	0.367427	4.041698	0.602900
404213.371674	0.369223	-622.656250	57.910156
404213.373674	0.367881	4.046688	0.761801
404214.451672	0.337838	-125.292969	-286.718750
404214.453676	0.367749	-125.292969	-286.718750
404214.455677	0.366430	4.030727	0.439908
404215.470168	0.367448	-616.699219	56.445312
404215.472172	0.366385	4.030231	0.480615
404216.516164	0.345022	-134.179687	-252.832031
404216.518165	0.367509	-134.179687	-252.832031
404216.520165	0.366210	4.028307	0.495802
404217.532223	1.695664	-623.242187	59.277344
404217.534226	0.367077	-623.242187	59.277344
404217.536226	0.365889	4.024780	0.577862
404218.580228	0.322018	-139.941406	-235.742187
404218.584229	0.366683	-139.941406	-235.742187
404218.586232	0.365598	4.021581	0.580116
404219.630232	0.368907	-611.914062	54.785156
404219.632239	0.367676	4.044437	0.549293
404220.678228	0.365308	-126.953125	-270.410156
404220.682227	0.366596	4.032553	0.412519
404221.694250	0.368392	-622.167969	58.789062
404221.696252	0.368396	4.052360	0.538527
404222.742807	0.366836	-137.695312	-238.281250
404222.744807	0.366943	4.036372	0.505896
404223.791811	0.369573	-613.476562	55.371094
404223.793814	0.368248	4.050729	0.539453
404224.805894	0.297093	-136.523437	-240.136719
404224.807896	0.367690	-136.523437	-240.136719
404224.809896	0.366223	4.028449	0.606377
404225.855909	0.367256	-612.597656	54.980469
404225.857911	0.366515	4.031666	0.466532
404226.903911	0.359239	-129.101562	-263.964844
404226.905913	0.367261	-129.101562	-263.964844
404226.907914	0.367185	4.039040	0.457517
404227.921956	0.367468	-615.722656	55.175781
404227.923958	0.366415	4.030567	0.573286
404228.968035	1.642891	-138.183594	-239.550781
404228.970038	0.367652	-138.183594	-239.550781
404228.972037	0.366422	4.030638	0.563628
404230.016075	0.304463	-604.980469	52.050781
404230.018078	0.367774	-604.980469	52.050781
404230.020078	0.366331	4.029646	0.405915
404231.068125	0.367499	-128.906250	-271.875000
404231.070124	0.366481	4.031294	0.436811
404232.082161	0.368153	-615.917969	53.808594
404232.084163	0.366690	4.033589	0.466892
404233.128749	0.269997	-140.429687	-245.312500
404233.130750	0.368062	-140.429687	-245.312500
404233.132750	0.366588	4.032464	0.536004
404234.146778	0.367901	-622.460937	53.808594
404234.148778	0.366426	4.030683	0.537473
404235.227367	0.367303	-128.613281	-294.238281
404235.229369	0.367866	4.046528	0.411471
404236.211450	0.367396	-628.515625	53.710937
404236.213452	0.366001	4.026012	0.626004
404237.291513	0.363114	-137.402344	-282.226562
404237.295513	0.365769	4.023459	0.509179
